RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric
2020-07-31;CCMF21C005450;BRBMEFOCLJV6;CCM;FPKJ;AGRIBUSINESS;300;0;;;;;;;;;
2020-07-31;CCMF21C005700;BRBMEFOCLQL2;CCM;FPKT;AGRIBUSINESS;100;0;;;;;;;;;
2020-07-31;CCMF21P003800;BRBMEFOVLI12;CCM;FPMD;AGRIBUSINESS;150;0;;;;;;;;;
2020-07-31;CCMF21P004350;BRBMEFOVLIN5;CCM;FPN3;AGRIBUSINESS;10;0;;;;;;;;;
2020-07-31;CCMF21P004600;BRBMEFOVLIX4;CCM;FPNF;AGRIBUSINESS;200;0;;;;;;;;;
2020-07-31;CCMF21P004650;BRBMEFOVLIZ9;CCM;FPNH;AGRIBUSINESS;250;0;;;;;;;;;
2020-07-31;CCMF21P004700;BRBMEFOVLJ11;CCM;FPNK;AGRIBUSINESS;115;0;;;;;;;;;
2020-07-31;CCMF21P004800;BRBMEFOVLJ52;CCM;FPNP;AGRIBUSINESS;1300;0;;;;;;;;;
2020-07-31;CCMF21P004900;BRBMEFOVLJ94;CCM;FPNT;AGRIBUSINESS;1000;1000;;;;;;;;;
2020-07-31;CCMF21P004950;BRBMEFOVLJB8;CCM;FPNW;AGRIBUSINESS;15;0;;;;;;;;;
2020-07-31;CCMF21P005100;BRBMEFOVLJH5;CCM;FPP2;AGRIBUSINESS;1000;0;;;;;;;;;
2020-07-31;CCMF21P005200;BRBMEFOVLJL7;CCM;FPP6;AGRIBUSINESS;1000;1000;;;;;;;;;
2020-07-31;CCMH21;BRBMEFCCP254;CCM;H21;AGRIBUSINESS;1579;8;;;;;;;;;
2020-07-31;CCMH21C005300;BRBMEFOCLLQ2;CCM;HPJ5;AGRIBUSINESS;15;0;;;;;;;;;
2020-07-31;CCMH21C005400;BRBMEFOCLLS8;CCM;HPJ7;AGRIBUSINESS;250;0;;;;;;;;;
2020-07-31;CCMH21P004350;BRBMEFOVLL74;CCM;HPMK;AGRIBUSINESS;10;0;;;;;;;;;
2020-07-31;CCMH21P004500;BRBMEFOVLLA6;CCM;HPMN;AGRIBUSINESS;250;0;;;;;;;;;
2020-07-31;CCMH21P004800;BRBMEFOVLLG3;CCM;HPMV;AGRIBUSINESS;15;0;;;;;;;;;
2020-07-31;CCMK21;BRBMEFCCP270;CCM;K21;AGRIBUSINESS;360;1;;;;;;;;;
2020-07-31;CCMK21P003600;BRBMEFOVLO97;CCM;KPMS;AGRIBUSINESS;150;0;;;;;;;;;
2020-07-31;CCMK21P004000;BRBMEFOVLOP8;CCM;KPN9;AGRIBUSINESS;150;0;;;;;;;;;
2020-07-31;CCMK21P004500;BRBMEFOVLP96;CCM;KPNY;AGRIBUSINESS;11;0;;;;;;;;;
2020-07-31;CCMK21P004800;BRBMEFOVLPL4;CCM;KPPB;AGRIBUSINESS;10;0;;;;;;;;;
2020-07-31;CCMN21;BRBMEFCCP288;CCM;N21;AGRIBUSINESS;103;0;;;;;;;;;
2020-07-31;CCMU20;BRBMEFCCP1Y4;CCM;U20;AGRIBUSINESS;16828;-816;;;;;;;;;
2020-07-31;CCMU20C003650;BRBMEFOCL8J0;CCM;UNI9;AGRIBUSINESS;55;0;;;;;;;;;
2020-07-31;CCMU20C003700;BRBMEFOCL8K8;CCM;UNIB;AGRIBUSINESS;50;0;;;;;;;;;
2020-07-31;CCMU20C003850;BRBMEFOCL8N2;CCM;UNIF;AGRIBUSINESS;58;0;;;;;;;;;
2020-07-31;CCMU20C004000;BRBMEFOCL8Q5;CCM;UNIJ;AGRIBUSINESS;1645;0;;;;;;;;;
2020-07-31;CCMU20C004050;BRBMEFOCL8R3;CCM;UNIK;AGRIBUSINESS;55;0;;;;;;;;;
2020-07-31;CCMU20C004100;BRBMEFOCL8S1;CCM;UNIL;AGRIBUSINESS;300;0;;;;;;;;;
2020-07-31;CCMU20C004150;BRBMEFOCL8T9;CCM;UNIM;AGRIBUSINESS;1132;0;;;;;;;;;
2020-07-31;CCMU20C004200;BRBMEFOCL8U7;CCM;UNIN;AGRIBUSINESS;1316;0;;;;;;;;;
2020-07-31;CCMU20C004250;BRBMEFOCL8V5;CCM;UNIP;AGRIBUSINESS;733;0;;;;;;;;;
2020-07-31;CCMU20C004300;BRBMEFOCL8W3;CCM;UNIQ;AGRIBUSINESS;1251;0;;;;;;;;;
2020-07-31;CCMU20C004350;BRBMEFOCL9Z4;CCM;UNIS;AGRIBUSINESS;220;0;;;;;;;;;
2020-07-31;CCMU20C004400;BRBMEFOCLA05;CCM;UNIT;AGRIBUSINESS;1027;0;;;;;;;;;
2020-07-31;CCMU20C004450;BRBMEFOCL9X9;CCM;UNIR;AGRIBUSINESS;425;0;;;;;;;;;
2020-07-31;CCMU20C004500;BRBMEFOCLA13;CCM;UNIV;AGRIBUSINESS;978;0;;;;;;;;;
2020-07-31;CCMU20C004525;BRBMEFOCLF59;CCM;UNIX;AGRIBUSINESS;418;0;;;;;;;;;
2020-07-31;CCMU20C004550;BRBMEFOCLF67;CCM;UNIY;AGRIBUSINESS;1965;0;;;;;;;;;
2020-07-31;CCMU20C004575;BRBMEFOCLF75;CCM;UNIZ;AGRIBUSINESS;30;0;;;;;;;;;
2020-07-31;CCMU20C004600;BRBMEFOCLF83;CCM;UNJ0;AGRIBUSINESS;1050;0;;;;;;;;;
2020-07-31;CCMU20C004625;BRBMEFOCLF91;CCM;UNJ1;AGRIBUSINESS;12;0;;;;;;;;;
2020-07-31;CCMU20C004650;BRBMEFOCLFA8;CCM;UNJ2;AGRIBUSINESS;220;0;;;;;;;;;
2020-07-31;CCMU20C004675;BRBMEFOCLFB6;CCM;UNJ3;AGRIBUSINESS;8;0;;;;;;;;;
2020-07-31;CCMU20C004700;BRBMEFOCLFC4;CCM;UNJ4;AGRIBUSINESS;832;-244;;;;;;;;;
2020-07-31;CCMU20C004725;BRBMEFOCLFD2;CCM;UNJ5;AGRIBUSINESS;39;0;;;;;;;;;
2020-07-31;CCMU20C004750;BRBMEFOCLFE0;CCM;UNJ6;AGRIBUSINESS;1085;0;;;;;;;;;
2020-07-31;CCMU20C004800;BRBMEFOCLFG5;CCM;UNJ8;AGRIBUSINESS;283;0;;;;;;;;;
2020-07-31;CCMU20C004850;BRBMEFOCLFI1;CCM;UNJB;AGRIBUSINESS;460;0;;;;;;;;;
2020-07-31;CCMU20C004900;BRBMEFOCLFK7;CCM;UNJD;AGRIBUSINESS;922;0;;;;;;;;;
2020-07-31;CCMU20C004950;BRBMEFOCLFM3;CCM;UNJG;AGRIBUSINESS;12;0;;;;;;;;;
2020-07-31;CCMU20C005000;BRBMEFOCLFO9;CCM;UNJJ;AGRIBUSINESS;873;0;;;;;;;;;
2020-07-31;CCMU20C005050;BRBMEFOCLKH3;CCM;UNJN;AGRIBUSINESS;815;0;;;;;;;;;
2020-07-31;CCMU20C005100;BRBMEFOCLKI1;CCM;UNJP;AGRIBUSINESS;1150;1000;;;;;;;;;
2020-07-31;CCMU20C005150;BRBMEFOCLKJ9;CCM;UNJQ;AGRIBUSINESS;400;400;;;;;;;;;
2020-07-31;CCMU20C005200;BRBMEFOCLKG5;CCM;UNJM;AGRIBUSINESS;564;-31;;;;;;;;;
2020-07-31;CCMU20C005250;BRBMEFOCLKK7;CCM;UNJR;AGRIBUSINESS;10;10;;;;;;;;;
2020-07-31;CCMU20C005400;BRBMEFOCLKN1;CCM;UNJV;AGRIBUSINESS;1000;1000;;;;;;;;;
2020-07-31;CCMU20C005500;BRBMEFOCLKP6;CCM;UNJX;AGRIBUSINESS;17;0;;;;;;;;;
2020-07-31;CCMU20P003200;BRBMEFOVL8B4;CCM;UNM1;AGRIBUSINESS;169;0;;;;;;;;;
2020-07-31;CCMU20P003300;BRBMEFOVL8D0;CCM;UNM3;AGRIBUSINESS;330;0;;;;;;;;;
2020-07-31;CCMU20P003350;BRBMEFOVL8E8;CCM;UNM4;AGRIBUSINESS;305;0;;;;;;;;;
2020-07-31;CCMU20P003400;BRBMEFOVL8F5;CCM;UNM5;AGRIBUSINESS;142;0;;;;;;;;;
2020-07-31;CCMU20P003450;BRBMEFOVL8G3;CCM;UNM6;AGRIBUSINESS;55;0;;;;;;;;;
2020-07-31;CCMU20P003500;BRBMEFOVL7T8;CCM;UNM0;AGRIBUSINESS;127;0;;;;;;;;;
2020-07-31;CCMU20P003550;BRBMEFOVL8H1;CCM;UNM7;AGRIBUSINESS;1110;0;;;;;;;;;
2020-07-31;CCMU20P003600;BRBMEFOVL8I9;CCM;UNM8;AGRIBUSINESS;246;0;;;;;;;;;
2020-07-31;CCMU20P003700;BRBMEFOVL8K5;CCM;UNMB;AGRIBUSINESS;977;0;;;;;;;;;
2020-07-31;CCMU20P003750;BRBMEFOVL8L3;CCM;UNMC;AGRIBUSINESS;212;0;;;;;;;;;
2020-07-31;CCMU20P003800;BRBMEFOVL8M1;CCM;UNMD;AGRIBUSINESS;605;0;;;;;;;;;
2020-07-31;CCMU20P003850;BRBMEFOVL8N9;CCM;UNMF;AGRIBUSINESS;1234;0;;;;;;;;;
2020-07-31;CCMU20P003900;BRBMEFOVL8O7;CCM;UNMG;AGRIBUSINESS;807;0;;;;;;;;;
2020-07-31;CCMU20P003950;BRBMEFOVL8P4;CCM;UNMH;AGRIBUSINESS;430;0;;;;;;;;;
2020-07-31;CCMU20P004000;BRBMEFOVL8Q2;CCM;UNMJ;AGRIBUSINESS;1275;0;;;;;;;;;
2020-07-31;CCMU20P004025;BRBMEFOVLKE0;CCM;UNNK;AGRIBUSINESS;15;0;;;;;;;;;
2020-07-31;CCMU20P004050;BRBMEFOVL8R0;CCM;UNMK;AGRIBUSINESS;488;0;;;;;;;;;
2020-07-31;CCMU20P004100;BRBMEFOVL8S8;CCM;UNML;AGRIBUSINESS;1359;0;;;;;;;;;
2020-07-31;CCMU20P004125;BRBMEFOVLDP1;CCM;UNMW;AGRIBUSINESS;5;0;;;;;;;;;
2020-07-31;CCMU20P004150;BRBMEFOVL8T6;CCM;UNMM;AGRIBUSINESS;597;0;;;;;;;;;
2020-07-31;CCMU20P004200;BRBMEFOVL8U4;CCM;UNMN;AGRIBUSINESS;524;0;;;;;;;;;
2020-07-31;CCMU20P004225;BRBMEFOVLN49;CCM;UNNY;AGRIBUSINESS;20;0;;;;;;;;;
2020-07-31;CCMU20P004250;BRBMEFOVL8V2;CCM;UNMP;AGRIBUSINESS;912;0;;;;;;;;;
2020-07-31;CCMU20P004300;BRBMEFOVL8W0;CCM;UNMQ;AGRIBUSINESS;1284;0;;;;;;;;;
2020-07-31;CCMU20P004325;BRBMEFOVLKF7;CCM;UNNL;AGRIBUSINESS;55;0;;;;;;;;;
2020-07-31;CCMU20P004350;BRBMEFOVL9Z1;CCM;UNMS;AGRIBUSINESS;195;0;;;;;;;;;
2020-07-31;CCMU20P004400;BRBMEFOVLA02;CCM;UNMT;AGRIBUSINESS;325;0;;;;;;;;;
2020-07-31;CCMU20P004450;BRBMEFOVL9X6;CCM;UNMR;AGRIBUSINESS;45;0;;;;;;;;;
2020-07-31;CCMU20P004500;BRBMEFOVLA10;CCM;UNMV;AGRIBUSINESS;1792;0;;;;;;;;;
2020-07-31;CCMU20P004550;BRBMEFOVLF64;CCM;UNMY;AGRIBUSINESS;1100;0;;;;;;;;;
2020-07-31;CCMU20P004650;BRBMEFOVLFA8;CCM;UNN2;AGRIBUSINESS;311;0;;;;;;;;;
2020-07-31;CCMU20P004700;BRBMEFOVLFC4;CCM;UNN4;AGRIBUSINESS;700;0;;;;;;;;;
2020-07-31;CCMU20P004750;BRBMEFOVLFE0;CCM;UNN6;AGRIBUSINESS;500;500;;;;;;;;;
2020-07-31;CCMU20P004950;BRBMEFOVLFM3;CCM;UNNG;AGRIBUSINESS;500;500;;;;;;;;;
2020-07-31;CCMU21;BRBMEFCCP262;CCM;U21;AGRIBUSINESS;245;0;;;;;;;;;
2020-07-31;CCMU21C004400;BRBMEFOCLMR8;CCM;UPI2;AGRIBUSINESS;200;0;;;;;;;;;
2020-07-31;CCMU21C004800;BRBMEFOCLMZ1;CCM;UPIB;AGRIBUSINESS;200;0;;;;;;;;;
2020-07-31;CCMU21P003800;BRBMEFOVLNB0;CCM;UPMP;AGRIBUSINESS;100;0;;;;;;;;;
2020-07-31;CCMU21P003900;BRBMEFOVLND6;CCM;UPMR;AGRIBUSINESS;100;0;;;;;;;;;
2020-07-31;CCMU21P004200;BRBMEFOVLNJ3;CCM;UPMY;AGRIBUSINESS;200;0;;;;;;;;;
2020-07-31;CCMU21P004350;BRBMEFOVLMQ0;CCM;UPM1;AGRIBUSINESS;108;0;;;;;;;;;
2020-07-31;CCMU21P004400;BRBMEFOVLMR8;CCM;UPM2;AGRIBUSINESS;100;0;;;;;;;;;
2020-07-31;CCMX20;BRBMEFCCP239;CCM;X20;AGRIBUSINESS;7414;188;;;;;;;;;
2020-07-31;CCMX20C004400;BRBMEFOCLGR0;CCM;XNIL;AGRIBUSINESS;125;0;;;;;;;;;
2020-07-31;CCMX20C004550;BRBMEFOCLGU4;CCM;XNIP;AGRIBUSINESS;150;0;;;;;;;;;
2020-07-31;CCMX20C004700;BRBMEFOCLGX8;CCM;XNIS;AGRIBUSINESS;203;0;;;;;;;;;
2020-07-31;CCMX20C004750;BRBMEFOCLGY6;CCM;XNIT;AGRIBUSINESS;50;0;;;;;;;;;
2020-07-31;CCMX20C004800;BRBMEFOCLGZ3;CCM;XNIV;AGRIBUSINESS;125;0;;;;;;;;;
2020-07-31;CCMX20C004825;BRBMEFOCLPU5;CCM;XNJB;AGRIBUSINESS;12;0;;;;;;;;;
2020-07-31;CCMX20C004900;BRBMEFOCLH16;CCM;XNIX;AGRIBUSINESS;165;0;;;;;;;;;
2020-07-31;CCMX20C005000;BRBMEFOCLH32;CCM;XNIZ;AGRIBUSINESS;141;0;;;;;;;;;
2020-07-31;CCMX20C005100;BRBMEFOCLH57;CCM;XNJ1;AGRIBUSINESS;110;0;;;;;;;;;
2020-07-31;CCMX20C005200;BRBMEFOCLH73;CCM;XNJ3;AGRIBUSINESS;150;0;;;;;;;;;
2020-07-31;CCMX20C005300;BRBMEFOCLH99;CCM;XNJ5;AGRIBUSINESS;10;0;;;;;;;;;
2020-07-31;CCMX20C005400;BRBMEFOCLHB2;CCM;XNJ7;AGRIBUSINESS;5;0;;;;;;;;;
2020-07-31;CCMX20C005500;BRBMEFOCLHD8;CCM;XNJ9;AGRIBUSINESS;110;0;;;;;;;;;
2020-07-31;CCMX20P003800;BRBMEFOVLGF5;CCM;XNM6;AGRIBUSINESS;150;0;;;;;;;;;
2020-07-31;CCMX20P003900;BRBMEFOVLGH1;CCM;XNM8;AGRIBUSINESS;600;0;;;;;;;;;
2020-07-31;CCMX20P004000;BRBMEFOVLGJ7;CCM;XNMB;AGRIBUSINESS;248;5;;;;;;;;;
2020-07-31;CCMX20P004100;BRBMEFOVLGL3;CCM;XNMD;AGRIBUSINESS;44;0;;;;;;;;;
2020-07-31;CCMX20P004400;BRBMEFOVLGR0;CCM;XNML;AGRIBUSINESS;320;0;;;;;;;;;
2020-07-31;CCMX20P004500;BRBMEFOVLGT6;CCM;XNMN;AGRIBUSINESS;1274;1230;;;;;;;;;
2020-07-31;CCMX20P004700;BRBMEFOVLGX8;CCM;XNMS;AGRIBUSINESS;33;0;;;;;;;;;
2020-07-31;CCMX20P004800;BRBMEFOVLGZ3;CCM;XNMV;AGRIBUSINESS;325;-1230;;;;;;;;;
2020-07-31;CCMX20P005000;BRBMEFOVLH39;CCM;XNMZ;AGRIBUSINESS;5;5;;;;;;;;;
2020-07-31;CCROOQ20;BRCCRO380013;CCROO;Q20;FINANCIAL;34000;1400;;;;;;;;;
2020-07-31;CCROOU20;BRCCRO390012;CCROO;U20;FINANCIAL;18300;700;;;;;;;;;
2020-07-31;CHFU20;BRBMEFCHF304;CHF;U20;FINANCIAL;298;0;;;;;;;;;
2020-07-31;CHLQ20;BRBMEFCHL0J6;CHL;Q20;FINANCIAL;24;0;;;;;;;;;
2020-07-31;CHLU20;BRBMEFCHL0K4;CHL;U20;FINANCIAL;295;0;;;;;;;;;
2020-07-31;CIELOQ20;BRCIEL380015;CIELO;Q20;FINANCIAL;2923600;75200;;;;;;;;;
2020-07-31;CIELOU20;BRCIEL390014;CIELO;U20;FINANCIAL;874100;195000;;;;;;;;;
2020-07-31;CLPV20;BRBMEFCLP313;CLP;V20;FINANCIAL;103;0;;;;;;;;;
2020-07-31;CMIGPQ20;BRCMIG480010;CMIGP;Q20;FINANCIAL;88078;-22022;;;;;;;;;
2020-07-31;CMIGPU20;BRCMIG490019;CMIGP;U20;FINANCIAL;125454;14554;;;;;;;;;
2020-07-31;CNHU20;BRBMEFCNH0K2;CNH;U20;FINANCIAL;956;12;;;;;;;;;
2020-07-31;CNHV20;BRBMEFCNH0L0;CNH;V20;FINANCIAL;1904;0;;;;;;;;;
2020-07-31;COGNOQ20;BRCOGN380005;COGNO;Q20;FINANCIAL;1765700;75700;;;;;;;;;
2020-07-31;COGNOU20;BRCOGN390004;COGNO;U20;FINANCIAL;4064600;305000;;;;;;;;;
2020-07-31;CPMQ20C099250;BRBMEFCP8053;CPM;QN86;FINANCIAL;5;0;;;;;;;;;
2020-07-31;CPMQ20C099500;BRBMEFCP8004;CPM;QN80;FINANCIAL;6468;1783;;;;;;;;;
2020-07-31;CPMQ20C099750;BRBMEFCP8012;CPM;QN81;FINANCIAL;1625;0;;;;;;;;;
2020-07-31;CPMQ20C100000;BRBMEFCP8020;CPM;QN82;FINANCIAL;17333;0;;;;;;;;;
2020-07-31;CPMQ20C100250;BRBMEFCP8038;CPM;QN83;FINANCIAL;5;0;;;;;;;;;
2020-07-31;DAPF21;BRBMEFDAP2R7;DAP;F21;FINANCIAL;73240;70;;;;;;;;;
2020-07-31;DAPF22;BRBMEFDAP322;DAP;F22;FINANCIAL;785;0;;;;;;;;;
2020-07-31;DAPK21;BRBMEFDAP1K4;DAP;K21;FINANCIAL;101944;2233;;;;;;;;;
2020-07-31;DAPK23;BRBMEFDAP1G2;DAP;K23;FINANCIAL;73382;371;;;;;;;;;
2020-07-31;DAPK25;BRBMEFDAP330;DAP;K25;FINANCIAL;41164;70;;;;;;;;;
2020-07-31;DAPK35;BRBMEFDAP2L0;DAP;K35;FINANCIAL;9706;0;;;;;;;;;
2020-07-31;DAPQ20;BRBMEFDAP0Z4;DAP;Q20;FINANCIAL;97718;0;;;;;;;;;
2020-07-31;DAPQ22;BRBMEFDAP116;DAP;Q22;FINANCIAL;78567;1249;;;;;;;;;
2020-07-31;DAPQ24;BRBMEFDAP1F4;DAP;Q24;FINANCIAL;73976;305;;;;;;;;;
2020-07-31;DAPQ26;BRBMEFDAP1L2;DAP;Q26;FINANCIAL;49686;195;;;;;;;;;
2020-07-31;DAPQ28;BRBMEFDAP280;DAP;Q28;FINANCIAL;40148;505;;;;;;;;;
2020-07-31;DAPQ30;BRBMEFDAP1E7;DAP;Q30;FINANCIAL;19660;0;;;;;;;;;
2020-07-31;DDIF21;BRBMEFDDI2I2;DDI;F21;FINANCIAL;391510;3840;;;;;;;;;
2020-07-31;DDIF22;BRBMEFDDI1P9;DDI;F22;FINANCIAL;110963;330;;;;;;;;;
2020-07-31;DDIF23;BRBMEFDDI388;DDI;F23;FINANCIAL;107768;-25;;;;;;;;;
2020-07-31;DDIF24;BRBMEFDDI362;DDI;F24;FINANCIAL;51440;-1170;;;;;;;;;
2020-07-31;DDIF25;BRBMEFDDI321;DDI;F25;FINANCIAL;64405;0;;;;;;;;;
2020-07-31;DDIF26;BRBMEFDDI4C1;DDI;F26;FINANCIAL;33180;250;;;;;;;;;
2020-07-31;DDIF27;BRBMEFDDI4X7;DDI;F27;FINANCIAL;22010;-190;;;;;;;;;
2020-07-31;DDIF28;BRBMEFDDI4Z2;DDI;F28;FINANCIAL;8620;100;;;;;;;;;
2020-07-31;DDIF29;BRBMEFDDI4W9;DDI;F29;FINANCIAL;9820;0;;;;;;;;;
2020-07-31;DDIF30;BRBMEFDDI4Y5;DDI;F30;FINANCIAL;10310;0;;;;;;;;;
2020-07-31;DDIF31;BRBMEFDDI693;DDI;F31;FINANCIAL;2380;0;;;;;;;;;
2020-07-31;DDIF35;BRBMEFDDI6K9;DDI;F35;FINANCIAL;1020;0;;;;;;;;;
2020-07-31;DDIG21;BRBMEFDDI6M5;DDI;G21;FINANCIAL;129910;0;;;;;;;;;
2020-07-31;DDIH21;BRBMEFDDI6N3;DDI;H21;FINANCIAL;75450;700;;;;;;;;;
2020-07-31;DDIJ21;BRBMEFDDI586;DDI;J21;FINANCIAL;140695;700;;;;;;;;;
2020-07-31;DDIJ22;BRBMEFDDI5I5;DDI;J22;FINANCIAL;47636;1200;;;;;;;;;
2020-07-31;DDIJ23;BRBMEFDDI5W6;DDI;J23;FINANCIAL;26420;0;;;;;;;;;
2020-07-31;DDIJ24;BRBMEFDDI6D4;DDI;J24;FINANCIAL;14290;1000;;;;;;;;;
2020-07-31;DDIJ25;BRBMEFDDI6O1;DDI;J25;FINANCIAL;3190;0;;;;;;;;;
2020-07-31;DDIK21;BRBMEFDDI6P8;DDI;K21;FINANCIAL;45410;900;;;;;;;;;
2020-07-31;DDIM21;BRBMEFDDI6Q6;DDI;M21;FINANCIAL;18420;500;;;;;;;;;
2020-07-31;DDIN21;BRBMEFDDI487;DDI;N21;FINANCIAL;74922;900;;;;;;;;;
2020-07-31;DDIN22;BRBMEFDDI5K1;DDI;N22;FINANCIAL;31874;0;;;;;;;;;
2020-07-31;DDIN23;BRBMEFDDI5O3;DDI;N23;FINANCIAL;20590;200;;;;;;;;;
2020-07-31;DDIN24;BRBMEFDDI5N5;DDI;N24;FINANCIAL;26180;600;;;;;;;;;
2020-07-31;DDIN25;BRBMEFDDI628;DDI;N25;FINANCIAL;30980;0;;;;;;;;;
2020-07-31;DDIN26;BRBMEFDDI636;DDI;N26;FINANCIAL;24120;0;;;;;;;;;
2020-07-31;DDIQ20;BRBMEFDDI6F9;DDI;Q20;FINANCIAL;335804;0;;;;;;;;;
2020-07-31;DDIU20;BRBMEFDDI6G7;DDI;U20;FINANCIAL;648881;-11866;;;;;;;;;
2020-07-31;DDIV20;BRBMEFDDI4M0;DDI;V20;FINANCIAL;306967;5470;;;;;;;;;
2020-07-31;DDIV21;BRBMEFDDI5C8;DDI;V21;FINANCIAL;54042;500;;;;;;;;;
2020-07-31;DDIV22;BRBMEFDDI5P0;DDI;V22;FINANCIAL;15144;0;;;;;;;;;
2020-07-31;DDIV23;BRBMEFDDI669;DDI;V23;FINANCIAL;25512;300;;;;;;;;;
2020-07-31;DDIV24;BRBMEFDDI6H5;DDI;V24;FINANCIAL;10550;0;;;;;;;;;
2020-07-31;DDIX20;BRBMEFDDI6I3;DDI;X20;FINANCIAL;219210;1900;;;;;;;;;
2020-07-31;DDIZ20;BRBMEFDDI6J1;DDI;Z20;FINANCIAL;167013;-1000;;;;;;;;;
2020-07-31;DI1F21;BRBMEFD1I2P5;DI1;F21;FINANCIAL;5141178;59700;;;;;;;;;
2020-07-31;DI1F22;BRBMEFD1I1N2;DI1;F22;FINANCIAL;2563904;-22921;;;;;;;;;
2020-07-31;DI1F23;BRBMEFD1I355;DI1;F23;FINANCIAL;2036514;-15429;;;;;;;;;
2020-07-31;DI1F24;BRBMEFD1I348;DI1;F24;FINANCIAL;1289916;-3990;;;;;;;;;
2020-07-31;DI1F25;BRBMEFD1I2Z4;DI1;F25;FINANCIAL;1087014;-5044;;;;;;;;;
2020-07-31;DI1F26;BRBMEFD1I4F2;DI1;F26;FINANCIAL;93390;-18;;;;;;;;;
2020-07-31;DI1F27;BRBMEFD1I4Z0;DI1;F27;FINANCIAL;414788;-1861;;;;;;;;;
2020-07-31;DI1F28;BRBMEFD1I4Y3;DI1;F28;FINANCIAL;24905;10;;;;;;;;;
2020-07-31;DI1F29;BRBMEFD1I4K2;DI1;F29;FINANCIAL;196858;380;;;;;;;;;
2020-07-31;DI1F30;BRBMEFD1I504;DI1;F30;FINANCIAL;10340;0;;;;;;;;;
2020-07-31;DI1F31;BRBMEFD1I686;DI1;F31;FINANCIAL;39039;-125;;;;;;;;;
2020-07-31;DI1F33;BRBMEFD1I678;DI1;F33;FINANCIAL;50;0;;;;;;;;;
2020-07-31;DI1G21;BRBMEFD1I6K7;DI1;G21;FINANCIAL;98405;420;;;;;;;;;
2020-07-31;DI1H21;BRBMEFD1I6L5;DI1;H21;FINANCIAL;93095;340;;;;;;;;;
2020-07-31;DI1J21;BRBMEFD1I439;DI1;J21;FINANCIAL;1059947;18855;;;;;;;;;
2020-07-31;DI1J22;BRBMEFD1I5H5;DI1;J22;FINANCIAL;602672;3585;;;;;;;;;
2020-07-31;DI1J23;BRBMEFD1I5T0;DI1;J23;FINANCIAL;29505;75;;;;;;;;;
2020-07-31;DI1J24;BRBMEFD1I6C4;DI1;J24;FINANCIAL;10880;5;;;;;;;;;
2020-07-31;DI1J25;BRBMEFD1I6M3;DI1;J25;FINANCIAL;8104;495;;;;;;;;;
2020-07-31;DI1K21;BRBMEFD1I6N1;DI1;K21;FINANCIAL;100705;890;;;;;;;;;
2020-07-31;DI1M21;BRBMEFD1I6O9;DI1;M21;FINANCIAL;73133;1730;;;;;;;;;
2020-07-31;DI1N21;BRBMEFD1I3W9;DI1;N21;FINANCIAL;1176846;12214;;;;;;;;;
2020-07-31;DI1N22;BRBMEFD1I3X7;DI1;N22;FINANCIAL;552202;5985;;;;;;;;;
2020-07-31;DI1N23;BRBMEFD1I454;DI1;N23;FINANCIAL;840585;903;;;;;;;;;
2020-07-31;DI1N24;BRBMEFD1I462;DI1;N24;FINANCIAL;50394;65;;;;;;;;;
2020-07-31;DI1N25;BRBMEFD1I603;DI1;N25;FINANCIAL;24399;285;;;;;;;;;
2020-07-31;DI1N26;BRBMEFD1I611;DI1;N26;FINANCIAL;10300;10;;;;;;;;;
2020-07-31;DI1Q20;BRBMEFD1I6E0;DI1;Q20;FINANCIAL;740813;-19712;;;;;;;;;
2020-07-31;DI1U20;BRBMEFD1I6F7;DI1;U20;FINANCIAL;806783;64440;;;;;;;;;
2020-07-31;DI1V20;BRBMEFD1I363;DI1;V20;FINANCIAL;1667060;6172;;;;;;;;;
2020-07-31;DI1V21;BRBMEFD1I447;DI1;V21;FINANCIAL;530002;-11310;;;;;;;;;
2020-07-31;DI1V22;BRBMEFD1I5L7;DI1;V22;FINANCIAL;156431;3710;;;;;;;;;
2020-07-31;DI1V23;BRBMEFD1I645;DI1;V23;FINANCIAL;33175;650;;;;;;;;;
2020-07-31;DI1V24;BRBMEFD1I6G5;DI1;V24;FINANCIAL;25125;20;;;;;;;;;
2020-07-31;DI1X20;BRBMEFD1I6H3;DI1;X20;FINANCIAL;307980;-45;;;;;;;;;
2020-07-31;DI1Z20;BRBMEFD1I6I1;DI1;Z20;FINANCIAL;321000;3225;;;;;;;;;
2020-07-31;DOLF21;BRBMEFDOL3G6;DOL;F21;FINANCIAL;13085;0;;;;;;;;;
2020-07-31;DOLF21C003200;BRBMEFCDFU02;DOL;FP8P;FINANCIAL;100;0;;;;;;;;;
2020-07-31;DOLF21C003750;BRBMEFCDFSS8;DOL;FP84;FINANCIAL;170;0;;;;;;;;;
2020-07-31;DOLF21C004150;BRBMEFCDFTR8;DOL;FP8D;FINANCIAL;5000;0;;;;;;;;;
2020-07-31;DOLF21C004200;BRBMEFCDFTS6;DOL;FP8F;FINANCIAL;500;0;;;;;;;;;
2020-07-31;DOLF21C004400;BRBMEFCDFPV8;DOL;FP82;FINANCIAL;1030;0;;;;;;;;;
