RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric
2020-07-22;BGIX20P019200;BRBMEFVBXJO3;BGI;XNNF;AGRIBUSINESS;1;0;;;;;;;;;
2020-07-22;BGIX20P020000;BRBMEFVBXK43;BGI;XNNY;AGRIBUSINESS;100;0;;;;;;;;;
2020-07-22;BGIX20P020100;BRBMEFVBXK68;BGI;XNP0;AGRIBUSINESS;10;0;;;;;;;;;
2020-07-22;BGIX20P020200;BRBMEFVBXK84;BGI;XNP2;AGRIBUSINESS;10;0;;;;;;;;;
2020-07-22;BGIX20P020300;BRBMEFVBXKA0;BGI;XNP4;AGRIBUSINESS;50;0;;;;;;;;;
2020-07-22;BGIX20P020400;BRBMEFVBXKC6;BGI;XNP6;AGRIBUSINESS;300;0;;;;;;;;;
2020-07-22;BGIX20P020500;BRBMEFVBXKE2;BGI;XNP8;AGRIBUSINESS;1000;0;;;;;;;;;
2020-07-22;BGIX20P021500;BRBMEFVBXKY0;BGI;XNPX;AGRIBUSINESS;50;0;;;;;;;;;
2020-07-22;BGIZ20;BRBMEFBGI5O2;BGI;Z20;AGRIBUSINESS;670;0;;;;;;;;;
2020-07-22;BGIZ20C021400;BRBMEFCBZLY3;BGI;ZNKV;AGRIBUSINESS;600;0;;;;;;;;;
2020-07-22;BGIZ20C021500;BRBMEFCBZM00;BGI;ZNKX;AGRIBUSINESS;1000;0;;;;;;;;;
2020-07-22;BGIZ20C021700;BRBMEFCBZM42;BGI;ZNL1;AGRIBUSINESS;5;0;;;;;;;;;
2020-07-22;BGIZ20C023000;BRBMEFCBZMU9;BGI;ZNLW;AGRIBUSINESS;1000;0;;;;;;;;;
2020-07-22;BGIZ20P019000;BRBMEFVBZKM0;BGI;ZNN9;AGRIBUSINESS;135;0;;;;;;;;;
2020-07-22;BGIZ20P020500;BRBMEFVBZLG0;BGI;ZNP8;AGRIBUSINESS;1000;0;;;;;;;;;
2020-07-22;BGIZ20P021400;BRBMEFVBZLY3;BGI;ZNPV;AGRIBUSINESS;600;0;;;;;;;;;
2020-07-22;BRIQ20;BRBMEFBRI2U3;BRI;Q20;FINANCIAL;3691;0;;;;;;;;;
2020-07-22;BRIV20;BRBMEFBRI2V1;BRI;V20;FINANCIAL;15;0;;;;;;;;;
2020-07-22;CADQ20;BRBMEFCAD3D0;CAD;Q20;FINANCIAL;6;0;;;;;;;;;
2020-07-22;CANQ20;BRBMEFCAN0J1;CAN;Q20;FINANCIAL;17357;0;;;;;;;;;
2020-07-22;CANV20;BRBMEFCAN0L7;CAN;V20;FINANCIAL;518;0;;;;;;;;;
2020-07-22;CCMF21;BRBMEFCCP247;CCM;F21;AGRIBUSINESS;1466;0;;;;;;;;;
2020-07-22;CCMF21C004700;BRBMEFOCLJ14;CCM;FPJK;AGRIBUSINESS;150;0;;;;;;;;;
2020-07-22;CCMF21C005000;BRBMEFOCLJD4;CCM;FPJY;AGRIBUSINESS;14;0;;;;;;;;;
2020-07-22;CCMF21C005050;BRBMEFOCLJF9;CCM;FPK0;AGRIBUSINESS;12;0;;;;;;;;;
2020-07-22;CCMF21C005300;BRBMEFOCLJP8;CCM;FPKB;AGRIBUSINESS;500;0;;;;;;;;;
2020-07-22;CCMF21C005350;BRBMEFOCLJR4;CCM;FPKD;AGRIBUSINESS;250;0;;;;;;;;;
2020-07-22;CCMF21C005400;BRBMEFOCLJT0;CCM;FPKG;AGRIBUSINESS;10;0;;;;;;;;;
2020-07-22;CCMF21C005700;BRBMEFOCLQL2;CCM;FPKT;AGRIBUSINESS;100;0;;;;;;;;;
2020-07-22;CCMF21P003800;BRBMEFOVLI12;CCM;FPMD;AGRIBUSINESS;150;0;;;;;;;;;
2020-07-22;CCMF21P004350;BRBMEFOVLIN5;CCM;FPN3;AGRIBUSINESS;10;0;;;;;;;;;
2020-07-22;CCMF21P004600;BRBMEFOVLIX4;CCM;FPNF;AGRIBUSINESS;200;0;;;;;;;;;
2020-07-22;CCMF21P004650;BRBMEFOVLIZ9;CCM;FPNH;AGRIBUSINESS;250;0;;;;;;;;;
2020-07-22;CCMF21P004700;BRBMEFOVLJ11;CCM;FPNK;AGRIBUSINESS;100;0;;;;;;;;;
2020-07-22;CCMH21;BRBMEFCCP254;CCM;H21;AGRIBUSINESS;1328;19;;;;;;;;;
2020-07-22;CCMH21C005400;BRBMEFOCLLS8;CCM;HPJ7;AGRIBUSINESS;250;0;;;;;;;;;
2020-07-22;CCMH21P004350;BRBMEFOVLL74;CCM;HPMK;AGRIBUSINESS;10;0;;;;;;;;;
2020-07-22;CCMH21P004500;BRBMEFOVLLA6;CCM;HPMN;AGRIBUSINESS;250;0;;;;;;;;;
2020-07-22;CCMK21;BRBMEFCCP270;CCM;K21;AGRIBUSINESS;353;0;;;;;;;;;
2020-07-22;CCMK21P003600;BRBMEFOVLO97;CCM;KPMS;AGRIBUSINESS;150;0;;;;;;;;;
2020-07-22;CCMK21P004000;BRBMEFOVLOP8;CCM;KPN9;AGRIBUSINESS;150;0;;;;;;;;;
2020-07-22;CCMK21P004500;BRBMEFOVLP96;CCM;KPNY;AGRIBUSINESS;11;0;;;;;;;;;
2020-07-22;CCMN21;BRBMEFCCP288;CCM;N21;AGRIBUSINESS;103;0;;;;;;;;;
2020-07-22;CCMU20;BRBMEFCCP1Y4;CCM;U20;AGRIBUSINESS;17491;2;;;;;;;;;
2020-07-22;CCMU20C003650;BRBMEFOCL8J0;CCM;UNI9;AGRIBUSINESS;55;0;;;;;;;;;
2020-07-22;CCMU20C003700;BRBMEFOCL8K8;CCM;UNIB;AGRIBUSINESS;50;0;;;;;;;;;
2020-07-22;CCMU20C003850;BRBMEFOCL8N2;CCM;UNIF;AGRIBUSINESS;58;0;;;;;;;;;
2020-07-22;CCMU20C004000;BRBMEFOCL8Q5;CCM;UNIJ;AGRIBUSINESS;1645;0;;;;;;;;;
2020-07-22;CCMU20C004050;BRBMEFOCL8R3;CCM;UNIK;AGRIBUSINESS;55;0;;;;;;;;;
2020-07-22;CCMU20C004100;BRBMEFOCL8S1;CCM;UNIL;AGRIBUSINESS;300;0;;;;;;;;;
2020-07-22;CCMU20C004150;BRBMEFOCL8T9;CCM;UNIM;AGRIBUSINESS;1132;0;;;;;;;;;
2020-07-22;CCMU20C004200;BRBMEFOCL8U7;CCM;UNIN;AGRIBUSINESS;1338;0;;;;;;;;;
2020-07-22;CCMU20C004250;BRBMEFOCL8V5;CCM;UNIP;AGRIBUSINESS;733;0;;;;;;;;;
2020-07-22;CCMU20C004300;BRBMEFOCL8W3;CCM;UNIQ;AGRIBUSINESS;1251;0;;;;;;;;;
2020-07-22;CCMU20C004350;BRBMEFOCL9Z4;CCM;UNIS;AGRIBUSINESS;220;0;;;;;;;;;
2020-07-22;CCMU20C004400;BRBMEFOCLA05;CCM;UNIT;AGRIBUSINESS;1027;0;;;;;;;;;
2020-07-22;CCMU20C004450;BRBMEFOCL9X9;CCM;UNIR;AGRIBUSINESS;425;0;;;;;;;;;
2020-07-22;CCMU20C004500;BRBMEFOCLA13;CCM;UNIV;AGRIBUSINESS;978;0;;;;;;;;;
2020-07-22;CCMU20C004525;BRBMEFOCLF59;CCM;UNIX;AGRIBUSINESS;418;0;;;;;;;;;
2020-07-22;CCMU20C004550;BRBMEFOCLF67;CCM;UNIY;AGRIBUSINESS;1965;0;;;;;;;;;
2020-07-22;CCMU20C004575;BRBMEFOCLF75;CCM;UNIZ;AGRIBUSINESS;30;0;;;;;;;;;
2020-07-22;CCMU20C004600;BRBMEFOCLF83;CCM;UNJ0;AGRIBUSINESS;1050;0;;;;;;;;;
2020-07-22;CCMU20C004625;BRBMEFOCLF91;CCM;UNJ1;AGRIBUSINESS;12;0;;;;;;;;;
2020-07-22;CCMU20C004650;BRBMEFOCLFA8;CCM;UNJ2;AGRIBUSINESS;220;0;;;;;;;;;
2020-07-22;CCMU20C004675;BRBMEFOCLFB6;CCM;UNJ3;AGRIBUSINESS;8;0;;;;;;;;;
2020-07-22;CCMU20C004700;BRBMEFOCLFC4;CCM;UNJ4;AGRIBUSINESS;1326;0;;;;;;;;;
2020-07-22;CCMU20C004725;BRBMEFOCLFD2;CCM;UNJ5;AGRIBUSINESS;39;0;;;;;;;;;
2020-07-22;CCMU20C004750;BRBMEFOCLFE0;CCM;UNJ6;AGRIBUSINESS;1085;0;;;;;;;;;
2020-07-22;CCMU20C004800;BRBMEFOCLFG5;CCM;UNJ8;AGRIBUSINESS;283;0;;;;;;;;;
2020-07-22;CCMU20C004850;BRBMEFOCLFI1;CCM;UNJB;AGRIBUSINESS;10;0;;;;;;;;;
2020-07-22;CCMU20C004900;BRBMEFOCLFK7;CCM;UNJD;AGRIBUSINESS;922;0;;;;;;;;;
2020-07-22;CCMU20C004950;BRBMEFOCLFM3;CCM;UNJG;AGRIBUSINESS;10;0;;;;;;;;;
2020-07-22;CCMU20C005000;BRBMEFOCLFO9;CCM;UNJJ;AGRIBUSINESS;873;0;;;;;;;;;
2020-07-22;CCMU20C005050;BRBMEFOCLKH3;CCM;UNJN;AGRIBUSINESS;515;0;;;;;;;;;
2020-07-22;CCMU20C005200;BRBMEFOCLKG5;CCM;UNJM;AGRIBUSINESS;542;0;;;;;;;;;
2020-07-22;CCMU20C005500;BRBMEFOCLKP6;CCM;UNJX;AGRIBUSINESS;17;0;;;;;;;;;
2020-07-22;CCMU20P003200;BRBMEFOVL8B4;CCM;UNM1;AGRIBUSINESS;169;0;;;;;;;;;
2020-07-22;CCMU20P003300;BRBMEFOVL8D0;CCM;UNM3;AGRIBUSINESS;330;0;;;;;;;;;
2020-07-22;CCMU20P003350;BRBMEFOVL8E8;CCM;UNM4;AGRIBUSINESS;305;0;;;;;;;;;
2020-07-22;CCMU20P003400;BRBMEFOVL8F5;CCM;UNM5;AGRIBUSINESS;142;0;;;;;;;;;
2020-07-22;CCMU20P003450;BRBMEFOVL8G3;CCM;UNM6;AGRIBUSINESS;55;0;;;;;;;;;
2020-07-22;CCMU20P003500;BRBMEFOVL7T8;CCM;UNM0;AGRIBUSINESS;127;0;;;;;;;;;
2020-07-22;CCMU20P003550;BRBMEFOVL8H1;CCM;UNM7;AGRIBUSINESS;1110;0;;;;;;;;;
2020-07-22;CCMU20P003600;BRBMEFOVL8I9;CCM;UNM8;AGRIBUSINESS;246;0;;;;;;;;;
2020-07-22;CCMU20P003700;BRBMEFOVL8K5;CCM;UNMB;AGRIBUSINESS;977;0;;;;;;;;;
2020-07-22;CCMU20P003750;BRBMEFOVL8L3;CCM;UNMC;AGRIBUSINESS;212;0;;;;;;;;;
2020-07-22;CCMU20P003800;BRBMEFOVL8M1;CCM;UNMD;AGRIBUSINESS;605;0;;;;;;;;;
2020-07-22;CCMU20P003850;BRBMEFOVL8N9;CCM;UNMF;AGRIBUSINESS;1234;0;;;;;;;;;
2020-07-22;CCMU20P003900;BRBMEFOVL8O7;CCM;UNMG;AGRIBUSINESS;807;0;;;;;;;;;
2020-07-22;CCMU20P003950;BRBMEFOVL8P4;CCM;UNMH;AGRIBUSINESS;430;0;;;;;;;;;
2020-07-22;CCMU20P004000;BRBMEFOVL8Q2;CCM;UNMJ;AGRIBUSINESS;1275;0;;;;;;;;;
2020-07-22;CCMU20P004025;BRBMEFOVLKE0;CCM;UNNK;AGRIBUSINESS;15;0;;;;;;;;;
2020-07-22;CCMU20P004050;BRBMEFOVL8R0;CCM;UNMK;AGRIBUSINESS;488;0;;;;;;;;;
2020-07-22;CCMU20P004100;BRBMEFOVL8S8;CCM;UNML;AGRIBUSINESS;1359;0;;;;;;;;;
2020-07-22;CCMU20P004125;BRBMEFOVLDP1;CCM;UNMW;AGRIBUSINESS;5;0;;;;;;;;;
2020-07-22;CCMU20P004150;BRBMEFOVL8T6;CCM;UNMM;AGRIBUSINESS;597;0;;;;;;;;;
2020-07-22;CCMU20P004200;BRBMEFOVL8U4;CCM;UNMN;AGRIBUSINESS;524;0;;;;;;;;;
2020-07-22;CCMU20P004225;BRBMEFOVLN49;CCM;UNNY;AGRIBUSINESS;20;0;;;;;;;;;
2020-07-22;CCMU20P004250;BRBMEFOVL8V2;CCM;UNMP;AGRIBUSINESS;912;0;;;;;;;;;
2020-07-22;CCMU20P004300;BRBMEFOVL8W0;CCM;UNMQ;AGRIBUSINESS;1284;0;;;;;;;;;
2020-07-22;CCMU20P004325;BRBMEFOVLKF7;CCM;UNNL;AGRIBUSINESS;55;0;;;;;;;;;
2020-07-22;CCMU20P004350;BRBMEFOVL9Z1;CCM;UNMS;AGRIBUSINESS;495;0;;;;;;;;;
2020-07-22;CCMU20P004400;BRBMEFOVLA02;CCM;UNMT;AGRIBUSINESS;325;0;;;;;;;;;
2020-07-22;CCMU20P004450;BRBMEFOVL9X6;CCM;UNMR;AGRIBUSINESS;45;0;;;;;;;;;
2020-07-22;CCMU20P004500;BRBMEFOVLA10;CCM;UNMV;AGRIBUSINESS;1792;0;;;;;;;;;
2020-07-22;CCMU20P004550;BRBMEFOVLF64;CCM;UNMY;AGRIBUSINESS;1100;0;;;;;;;;;
2020-07-22;CCMU20P004650;BRBMEFOVLFA8;CCM;UNN2;AGRIBUSINESS;11;0;;;;;;;;;
2020-07-22;CCMU20P004700;BRBMEFOVLFC4;CCM;UNN4;AGRIBUSINESS;300;0;;;;;;;;;
2020-07-22;CCMU21;BRBMEFCCP262;CCM;U21;AGRIBUSINESS;192;0;;;;;;;;;
2020-07-22;CCMU21P003800;BRBMEFOVLNB0;CCM;UPMP;AGRIBUSINESS;100;0;;;;;;;;;
2020-07-22;CCMU21P004350;BRBMEFOVLMQ0;CCM;UPM1;AGRIBUSINESS;108;0;;;;;;;;;
2020-07-22;CCMX20;BRBMEFCCP239;CCM;X20;AGRIBUSINESS;6243;45;;;;;;;;;
2020-07-22;CCMX20C004400;BRBMEFOCLGR0;CCM;XNIL;AGRIBUSINESS;125;0;;;;;;;;;
2020-07-22;CCMX20C004550;BRBMEFOCLGU4;CCM;XNIP;AGRIBUSINESS;150;0;;;;;;;;;
2020-07-22;CCMX20C004700;BRBMEFOCLGX8;CCM;XNIS;AGRIBUSINESS;203;0;;;;;;;;;
2020-07-22;CCMX20C004750;BRBMEFOCLGY6;CCM;XNIT;AGRIBUSINESS;50;0;;;;;;;;;
2020-07-22;CCMX20C004800;BRBMEFOCLGZ3;CCM;XNIV;AGRIBUSINESS;125;0;;;;;;;;;
2020-07-22;CCMX20C004825;BRBMEFOCLPU5;CCM;XNJB;AGRIBUSINESS;12;0;;;;;;;;;
2020-07-22;CCMX20C004900;BRBMEFOCLH16;CCM;XNIX;AGRIBUSINESS;165;0;;;;;;;;;
2020-07-22;CCMX20C005000;BRBMEFOCLH32;CCM;XNIZ;AGRIBUSINESS;41;0;;;;;;;;;
2020-07-22;CCMX20C005200;BRBMEFOCLH73;CCM;XNJ3;AGRIBUSINESS;950;0;;;;;;;;;
2020-07-22;CCMX20C005300;BRBMEFOCLH99;CCM;XNJ5;AGRIBUSINESS;10;0;;;;;;;;;
2020-07-22;CCMX20C005400;BRBMEFOCLHB2;CCM;XNJ7;AGRIBUSINESS;5;0;;;;;;;;;
2020-07-22;CCMX20C005500;BRBMEFOCLHD8;CCM;XNJ9;AGRIBUSINESS;900;0;;;;;;;;;
2020-07-22;CCMX20P003800;BRBMEFOVLGF5;CCM;XNM6;AGRIBUSINESS;150;0;;;;;;;;;
2020-07-22;CCMX20P003900;BRBMEFOVLGH1;CCM;XNM8;AGRIBUSINESS;600;0;;;;;;;;;
2020-07-22;CCMX20P004000;BRBMEFOVLGJ7;CCM;XNMB;AGRIBUSINESS;243;0;;;;;;;;;
2020-07-22;CCMX20P004100;BRBMEFOVLGL3;CCM;XNMD;AGRIBUSINESS;44;0;;;;;;;;;
2020-07-22;CCMX20P004400;BRBMEFOVLGR0;CCM;XNML;AGRIBUSINESS;320;0;;;;;;;;;
2020-07-22;CCMX20P004500;BRBMEFOVLGT6;CCM;XNMN;AGRIBUSINESS;44;0;;;;;;;;;
2020-07-22;CCMX20P004700;BRBMEFOVLGX8;CCM;XNMS;AGRIBUSINESS;33;0;;;;;;;;;
2020-07-22;CCMX20P004800;BRBMEFOVLGZ3;CCM;XNMV;AGRIBUSINESS;1355;0;;;;;;;;;
2020-07-22;CCROOQ20;BRCCRO380013;CCROO;Q20;FINANCIAL;28000;-6000;;;;;;;;;
2020-07-22;CCROOU20;BRCCRO390012;CCROO;U20;FINANCIAL;3000;2200;;;;;;;;;
2020-07-22;CHFQ20;BRBMEFCHF2Z6;CHF;Q20;FINANCIAL;358;0;;;;;;;;;
2020-07-22;CHLQ20;BRBMEFCHL0J6;CHL;Q20;FINANCIAL;555;0;;;;;;;;;
2020-07-22;CHLU20;BRBMEFCHL0K4;CHL;U20;FINANCIAL;191;0;;;;;;;;;
2020-07-22;CIELOQ20;BRCIEL380015;CIELO;Q20;FINANCIAL;2065900;145400;;;;;;;;;
2020-07-22;CIELOU20;BRCIEL390014;CIELO;U20;FINANCIAL;294000;109900;;;;;;;;;
2020-07-22;CLPQ20;BRBMEFCLP2Z8;CLP;Q20;FINANCIAL;103;0;;;;;;;;;
2020-07-22;CMIGPQ20;BRCMIG480010;CMIGP;Q20;FINANCIAL;58000;14400;;;;;;;;;
2020-07-22;CMIGPU20;BRCMIG490019;CMIGP;U20;FINANCIAL;22000;-3600;;;;;;;;;
2020-07-22;CNHU20;BRBMEFCNH0K2;CNH;U20;FINANCIAL;944;0;;;;;;;;;
2020-07-22;CNHV20;BRBMEFCNH0L0;CNH;V20;FINANCIAL;2172;-28;;;;;;;;;
2020-07-22;COGNOQ20;BRCOGN380005;COGNO;Q20;FINANCIAL;1055700;220900;;;;;;;;;
2020-07-22;COGNOU20;BRCOGN390004;COGNO;U20;FINANCIAL;148500;36000;;;;;;;;;
2020-07-22;CPMQ20C099250;BRBMEFCP8053;CPM;QN86;FINANCIAL;5;0;;;;;;;;;
2020-07-22;CPMQ20C099500;BRBMEFCP8004;CPM;QN80;FINANCIAL;2844;-3;;;;;;;;;
2020-07-22;CPMQ20C099750;BRBMEFCP8012;CPM;QN81;FINANCIAL;483;-70;;;;;;;;;
2020-07-22;CPMQ20C100000;BRBMEFCP8020;CPM;QN82;FINANCIAL;15014;976;;;;;;;;;
2020-07-22;CPMQ20C100250;BRBMEFCP8038;CPM;QN83;FINANCIAL;5;0;;;;;;;;;
2020-07-22;DAPF21;BRBMEFDAP2R7;DAP;F21;FINANCIAL;71455;600;;;;;;;;;
2020-07-22;DAPF22;BRBMEFDAP322;DAP;F22;FINANCIAL;785;0;;;;;;;;;
2020-07-22;DAPK21;BRBMEFDAP1K4;DAP;K21;FINANCIAL;101728;-4965;;;;;;;;;
2020-07-22;DAPK23;BRBMEFDAP1G2;DAP;K23;FINANCIAL;70370;516;;;;;;;;;
2020-07-22;DAPK25;BRBMEFDAP330;DAP;K25;FINANCIAL;39479;875;;;;;;;;;
2020-07-22;DAPK35;BRBMEFDAP2L0;DAP;K35;FINANCIAL;9703;0;;;;;;;;;
2020-07-22;DAPQ20;BRBMEFDAP0Z4;DAP;Q20;FINANCIAL;99235;5;;;;;;;;;
2020-07-22;DAPQ22;BRBMEFDAP116;DAP;Q22;FINANCIAL;89643;2861;;;;;;;;;
2020-07-22;DAPQ24;BRBMEFDAP1F4;DAP;Q24;FINANCIAL;73296;411;;;;;;;;;
2020-07-22;DAPQ26;BRBMEFDAP1L2;DAP;Q26;FINANCIAL;48118;342;;;;;;;;;
2020-07-22;DAPQ28;BRBMEFDAP280;DAP;Q28;FINANCIAL;38123;31;;;;;;;;;
2020-07-22;DAPQ30;BRBMEFDAP1E7;DAP;Q30;FINANCIAL;18923;-176;;;;;;;;;
2020-07-22;DDIF21;BRBMEFDDI2I2;DDI;F21;FINANCIAL;408311;2000;;;;;;;;;
2020-07-22;DDIF22;BRBMEFDDI1P9;DDI;F22;FINANCIAL;107628;535;;;;;;;;;
2020-07-22;DDIF23;BRBMEFDDI388;DDI;F23;FINANCIAL;110968;6445;;;;;;;;;
2020-07-22;DDIF24;BRBMEFDDI362;DDI;F24;FINANCIAL;52950;-340;;;;;;;;;
2020-07-22;DDIF25;BRBMEFDDI321;DDI;F25;FINANCIAL;66945;475;;;;;;;;;
2020-07-22;DDIF26;BRBMEFDDI4C1;DDI;F26;FINANCIAL;32260;2940;;;;;;;;;
2020-07-22;DDIF27;BRBMEFDDI4X7;DDI;F27;FINANCIAL;22850;1390;;;;;;;;;
2020-07-22;DDIF28;BRBMEFDDI4Z2;DDI;F28;FINANCIAL;8520;0;;;;;;;;;
2020-07-22;DDIF29;BRBMEFDDI4W9;DDI;F29;FINANCIAL;9890;0;;;;;;;;;
2020-07-22;DDIF30;BRBMEFDDI4Y5;DDI;F30;FINANCIAL;10210;0;;;;;;;;;
2020-07-22;DDIF31;BRBMEFDDI693;DDI;F31;FINANCIAL;2380;0;;;;;;;;;
2020-07-22;DDIF35;BRBMEFDDI6K9;DDI;F35;FINANCIAL;1020;0;;;;;;;;;
2020-07-22;DDIG21;BRBMEFDDI6M5;DDI;G21;FINANCIAL;126510;400;;;;;;;;;
2020-07-22;DDIH21;BRBMEFDDI6N3;DDI;H21;FINANCIAL;73490;-500;;;;;;;;;
2020-07-22;DDIJ21;BRBMEFDDI586;DDI;J21;FINANCIAL;141165;300;;;;;;;;;
2020-07-22;DDIJ22;BRBMEFDDI5I5;DDI;J22;FINANCIAL;46436;0;;;;;;;;;
2020-07-22;DDIJ23;BRBMEFDDI5W6;DDI;J23;FINANCIAL;26320;0;;;;;;;;;
2020-07-22;DDIJ24;BRBMEFDDI6D4;DDI;J24;FINANCIAL;13190;0;;;;;;;;;
2020-07-22;DDIJ25;BRBMEFDDI6O1;DDI;J25;FINANCIAL;2460;630;;;;;;;;;
2020-07-22;DDIK21;BRBMEFDDI6P8;DDI;K21;FINANCIAL;43560;200;;;;;;;;;
2020-07-22;DDIM21;BRBMEFDDI6Q6;DDI;M21;FINANCIAL;16520;0;;;;;;;;;
2020-07-22;DDIN21;BRBMEFDDI487;DDI;N21;FINANCIAL;73545;160;;;;;;;;;
2020-07-22;DDIN22;BRBMEFDDI5K1;DDI;N22;FINANCIAL;32124;0;;;;;;;;;
2020-07-22;DDIN23;BRBMEFDDI5O3;DDI;N23;FINANCIAL;20890;-60;;;;;;;;;
2020-07-22;DDIN24;BRBMEFDDI5N5;DDI;N24;FINANCIAL;25680;-60;;;;;;;;;
2020-07-22;DDIN25;BRBMEFDDI628;DDI;N25;FINANCIAL;31030;-600;;;;;;;;;
2020-07-22;DDIN26;BRBMEFDDI636;DDI;N26;FINANCIAL;24120;70;;;;;;;;;
2020-07-22;DDIQ20;BRBMEFDDI6F9;DDI;Q20;FINANCIAL;427653;-34976;;;;;;;;;
2020-07-22;DDIU20;BRBMEFDDI6G7;DDI;U20;FINANCIAL;480680;71430;;;;;;;;;
2020-07-22;DDIV20;BRBMEFDDI4M0;DDI;V20;FINANCIAL;304920;10520;;;;;;;;;
2020-07-22;DDIV21;BRBMEFDDI5C8;DDI;V21;FINANCIAL;52422;-100;;;;;;;;;
2020-07-22;DDIV22;BRBMEFDDI5P0;DDI;V22;FINANCIAL;15124;0;;;;;;;;;
2020-07-22;DDIV23;BRBMEFDDI669;DDI;V23;FINANCIAL;25212;0;;;;;;;;;
2020-07-22;DDIV24;BRBMEFDDI6H5;DDI;V24;FINANCIAL;10050;0;;;;;;;;;
2020-07-22;DDIX20;BRBMEFDDI6I3;DDI;X20;FINANCIAL;185360;7300;;;;;;;;;
2020-07-22;DDIZ20;BRBMEFDDI6J1;DDI;Z20;FINANCIAL;163683;680;;;;;;;;;
2020-07-22;DI1F21;BRBMEFD1I2P5;DI1;F21;FINANCIAL;4619115;-51506;;;;;;;;;
2020-07-22;DI1F22;BRBMEFD1I1N2;DI1;F22;FINANCIAL;2433063;44111;;;;;;;;;
2020-07-22;DI1F23;BRBMEFD1I355;DI1;F23;FINANCIAL;2014071;-1250;;;;;;;;;
2020-07-22;DI1F24;BRBMEFD1I348;DI1;F24;FINANCIAL;1198199;9247;;;;;;;;;
2020-07-22;DI1F25;BRBMEFD1I2Z4;DI1;F25;FINANCIAL;1054226;21107;;;;;;;;;
2020-07-22;DI1F26;BRBMEFD1I4F2;DI1;F26;FINANCIAL;95433;13272;;;;;;;;;
2020-07-22;DI1F27;BRBMEFD1I4Z0;DI1;F27;FINANCIAL;405054;-1146;;;;;;;;;
2020-07-22;DI1F28;BRBMEFD1I4Y3;DI1;F28;FINANCIAL;24675;60;;;;;;;;;
2020-07-22;DI1F29;BRBMEFD1I4K2;DI1;F29;FINANCIAL;190904;-666;;;;;;;;;
2020-07-22;DI1F30;BRBMEFD1I504;DI1;F30;FINANCIAL;10335;0;;;;;;;;;
2020-07-22;DI1F31;BRBMEFD1I686;DI1;F31;FINANCIAL;39674;-615;;;;;;;;;
2020-07-22;DI1F33;BRBMEFD1I678;DI1;F33;FINANCIAL;50;0;;;;;;;;;
2020-07-22;DI1G21;BRBMEFD1I6K7;DI1;G21;FINANCIAL;96030;510;;;;;;;;;
2020-07-22;DI1H21;BRBMEFD1I6L5;DI1;H21;FINANCIAL;92035;610;;;;;;;;;
2020-07-22;DI1J21;BRBMEFD1I439;DI1;J21;FINANCIAL;927537;-1121;;;;;;;;;
2020-07-22;DI1J22;BRBMEFD1I5H5;DI1;J22;FINANCIAL;583996;-1050;;;;;;;;;
2020-07-22;DI1J23;BRBMEFD1I5T0;DI1;J23;FINANCIAL;28573;180;;;;;;;;;
2020-07-22;DI1J24;BRBMEFD1I6C4;DI1;J24;FINANCIAL;10900;0;;;;;;;;;
2020-07-22;DI1J25;BRBMEFD1I6M3;DI1;J25;FINANCIAL;5379;0;;;;;;;;;
2020-07-22;DI1K21;BRBMEFD1I6N1;DI1;K21;FINANCIAL;96730;280;;;;;;;;;
2020-07-22;DI1M21;BRBMEFD1I6O9;DI1;M21;FINANCIAL;70408;-505;;;;;;;;;
2020-07-22;DI1N21;BRBMEFD1I3W9;DI1;N21;FINANCIAL;1149165;-4753;;;;;;;;;
2020-07-22;DI1N22;BRBMEFD1I3X7;DI1;N22;FINANCIAL;526970;-10638;;;;;;;;;
2020-07-22;DI1N23;BRBMEFD1I454;DI1;N23;FINANCIAL;836934;-66;;;;;;;;;
2020-07-22;DI1N24;BRBMEFD1I462;DI1;N24;FINANCIAL;51219;330;;;;;;;;;
2020-07-22;DI1N25;BRBMEFD1I603;DI1;N25;FINANCIAL;23234;35;;;;;;;;;
2020-07-22;DI1N26;BRBMEFD1I611;DI1;N26;FINANCIAL;10215;10;;;;;;;;;
2020-07-22;DI1Q20;BRBMEFD1I6E0;DI1;Q20;FINANCIAL;790699;-5024;;;;;;;;;
2020-07-22;DI1U20;BRBMEFD1I6F7;DI1;U20;FINANCIAL;627223;50265;;;;;;;;;
2020-07-22;DI1V20;BRBMEFD1I363;DI1;V20;FINANCIAL;1735830;38125;;;;;;;;;
2020-07-22;DI1V21;BRBMEFD1I447;DI1;V21;FINANCIAL;477457;140;;;;;;;;;
2020-07-22;DI1V22;BRBMEFD1I5L7;DI1;V22;FINANCIAL;111266;4370;;;;;;;;;
2020-07-22;DI1V23;BRBMEFD1I645;DI1;V23;FINANCIAL;32880;-30;;;;;;;;;
2020-07-22;DI1V24;BRBMEFD1I6G5;DI1;V24;FINANCIAL;25105;0;;;;;;;;;
2020-07-22;DI1X20;BRBMEFD1I6H3;DI1;X20;FINANCIAL;266465;11610;;;;;;;;;
2020-07-22;DI1Z20;BRBMEFD1I6I1;DI1;Z20;FINANCIAL;298320;9385;;;;;;;;;
